Date,Open,High,Low,Close,Adj Close,Volume
2013-10-29,9.202200,9.230600,9.182500,9.195900,9.195900,0
2013-10-30,9.242300,9.281600,9.238300,9.238300,9.238300,0
2013-10-31,9.298400,9.298900,9.247200,9.299100,9.299100,0
2013-11-01,9.264200,9.311500,9.208300,9.261300,9.261300,0
2013-11-04,9.295600,9.305400,9.271300,9.295800,9.295800,0
2013-11-05,9.280100,9.291300,9.246100,9.280000,9.280000,0
2013-11-06,9.274000,9.315100,9.256800,9.273800,9.273800,0
2013-11-07,9.304300,9.356300,9.288400,9.305000,9.305000,0
2013-11-08,9.229000,9.337900,9.202100,9.231500,9.231500,0
2013-11-11,9.276500,9.311700,9.223100,9.275100,9.275100,0
2013-11-12,9.242700,9.313100,9.242700,9.242400,9.242400,0
2013-11-13,9.276600,9.296900,9.261100,9.281300,9.281300,0
2013-11-14,9.263300,9.369400,9.263300,9.266000,9.266000,0
2013-11-15,9.377200,9.443300,9.377200,9.379800,9.379800,0
2013-11-18,9.493800,9.493800,9.429200,9.495400,9.495400,0
2013-11-19,9.464800,9.492300,9.429000,9.465100,9.465100,0
2013-11-20,9.491000,9.495200,9.443300,9.493200,9.493200,0
2013-11-21,9.482500,9.516700,9.437600,9.479500,9.479500,0
2013-11-22,9.536000,9.545600,9.511900,9.538900,9.538900,0
2013-11-25,9.535800,9.608900,9.522800,9.539500,9.539500,0
2013-11-26,9.568700,9.588300,9.553100,9.565700,9.565700,0
2013-11-27,9.545300,9.628100,9.544300,9.544400,9.544400,0
2013-11-28,9.631500,9.648200,9.594200,9.632000,9.632000,0
2013-11-29,9.639100,9.686800,9.639100,9.639800,9.639800,0
2013-12-02,9.681800,9.735700,9.665500,9.677000,9.677000,0
2013-12-03,9.716200,9.737900,9.647400,9.724100,9.724100,0
2013-12-04,9.649300,9.690200,9.632500,9.644300,9.644300,0
2013-12-05,9.648000,9.652100,9.614600,9.646000,9.646000,0
2013-12-06,9.613200,9.731900,9.611600,9.613400,9.613400,0
2013-12-09,9.756500,9.796800,9.732000,9.758500,9.758500,0
2013-12-10,9.808200,9.826100,9.755800,9.808100,9.808100,0
2013-12-11,9.772300,9.790900,9.725000,9.773600,9.773600,0
2013-12-12,9.742300,9.803700,9.716400,9.740100,9.740100,0
2013-12-13,9.849500,9.867900,9.778200,9.848600,9.848600,0
2013-12-16,9.798800,9.807300,9.757300,9.801300,9.801300,0
2013-12-17,9.786900,9.805600,9.774500,9.785900,9.785900,0
2013-12-18,9.766700,9.822200,9.752500,9.767100,9.767100,0
2013-12-19,9.904300,9.904300,9.784900,9.903700,9.903700,0
2013-12-20,9.840800,9.854700,9.797600,9.838600,9.838600,0
2013-12-23,9.798800,9.839200,9.781400,9.799400,9.799400,0
2013-12-24,9.822100,9.850600,9.815500,9.824500,9.824500,0
2013-12-25,9.827500,9.857500,9.825800,9.836800,9.836800,0
2013-12-26,9.846600,9.891600,9.846600,9.846000,9.846000,0
2013-12-27,9.902600,9.961200,9.899900,9.901700,9.901700,0
2013-12-30,9.989900,9.998600,9.882000,9.990100,9.990100,0
2013-12-31,9.939300,9.956900,9.930000,9.942300,9.942300,0
2014-01-01,9.969400,9.996400,9.969400,9.969400,9.969400,0
2014-01-02,9.990800,10.036000,9.969400,9.990600,9.990600,0
2014-01-03,9.977200,9.977200,9.864500,9.978500,9.978500,0
2014-01-06,9.944600,9.944600,9.791100,9.942700,9.942700,0
2014-01-07,9.788600,9.811300,9.741900,9.778700,9.778700,0
2014-01-08,9.796200,9.871500,9.784900,9.786500,9.786500,0
2014-01-09,9.837800,9.880400,9.799700,9.837700,9.837700,0
2014-01-10,9.861100,9.896600,9.782100,9.861000,9.861000,0
2014-01-13,9.793200,9.796500,9.735700,9.791400,9.791400,0
2014-01-14,9.754400,9.792500,9.743500,9.755000,9.755000,0
2014-01-15,9.834700,9.834700,9.800700,9.834200,9.834200,0
2014-01-16,9.828400,9.873300,9.788200,9.825600,9.825600,0
2014-01-17,9.805400,9.851700,9.805400,9.804900,9.804900,0
2014-01-20,9.800100,9.802500,9.750800,9.799200,9.799200,0
2014-01-21,9.795700,9.837800,9.782100,9.800000,9.800000,0
2014-01-22,9.782300,9.793300,9.736200,9.784000,9.784000,0
2014-01-23,9.796700,9.796700,9.644200,9.800400,9.800400,0
2014-01-24,9.625500,9.638200,9.441400,9.623700,9.623700,0
2014-01-27,9.456500,9.495600,9.438000,9.452900,9.452900,0
2014-01-28,9.475200,9.561200,9.475200,9.473100,9.473100,0
2014-01-29,9.561200,9.661900,9.532700,9.560500,9.560500,0
2014-01-30,9.557000,9.574500,9.447100,9.559100,9.559100,0
2014-01-31,9.508500,9.524600,9.432800,9.511600,9.511600,0
2014-02-03,9.453000,9.462300,9.334100,9.451100,9.451100,0
2014-02-04,9.326300,9.370500,9.284300,9.322600,9.322600,0
2014-02-05,9.379800,9.445400,9.354600,9.379800,9.379800,0
2014-02-06,9.425700,9.464100,9.383700,9.412200,9.412200,0
2014-02-07,9.497500,9.537600,9.450700,9.455200,9.455200,0
2014-02-10,9.519700,9.545500,9.509600,9.525600,9.525600,0
2014-02-11,9.518700,9.584000,9.513900,9.520200,9.520200,0
2014-02-12,9.624100,9.653500,9.596500,9.571900,9.571900,0
2014-02-13,9.643400,9.656900,9.538400,9.644600,9.644600,0
2014-02-14,9.580600,9.649700,9.557600,9.583000,9.583000,0
2014-02-17,9.554000,9.617300,9.554000,9.552600,9.552600,0
2014-02-18,9.623700,9.643000,9.563300,9.623900,9.623900,0
2014-02-19,9.599200,9.599200,9.553500,9.605000,9.605000,0
2014-02-20,9.593300,9.593300,9.481100,9.593800,9.593800,0
2014-02-21,9.535900,9.583900,9.523300,9.543100,9.543100,0
2014-02-24,9.552000,9.566000,9.510600,9.553100,9.553100,0
2014-02-25,9.543500,9.597300,9.504100,9.539000,9.539000,0
2014-02-26,9.517500,9.608000,9.511500,9.508300,9.508300,0
2014-02-27,9.565200,9.581500,9.553600,9.594400,9.594400,0
2014-02-28,9.544000,9.595300,9.506700,9.543700,9.543700,0
2014-03-03,9.482400,9.501500,9.454100,9.480500,9.480500,0
2014-03-04,9.476100,9.530400,9.460600,9.476900,9.476900,0
2014-03-05,9.540600,9.573300,9.530600,9.538200,9.538200,0
2014-03-06,9.553000,9.690200,9.547500,9.554300,9.554300,0
2014-03-07,9.678900,9.772800,9.673200,9.676900,9.676900,0
2014-03-10,9.684900,9.752900,9.654200,9.686300,9.686300,0
2014-03-11,9.683100,9.715300,9.682200,9.674000,9.674000,0
2014-03-12,9.654500,9.654500,9.578900,9.652100,9.652100,0
2014-03-13,9.601300,9.641900,9.560600,9.600100,9.600100,0
2014-03-14,9.521800,9.521800,9.443100,9.520300,9.520300,0
2014-03-17,9.456400,9.541300,9.456400,9.455800,9.455800,0
2014-03-18,9.552200,9.558200,9.476300,9.536700,9.536700,0
2014-03-19,9.486300,9.498300,9.451900,9.483400,9.483400,0
2014-03-20,9.566300,9.566300,9.496300,9.570600,9.570600,0
2014-03-21,9.508700,9.508700,9.444800,9.508400,9.508400,0
2014-03-24,9.468400,9.532500,9.464200,9.465700,9.465700,0
2014-03-25,9.483500,9.499000,9.461200,9.482700,9.482700,0
2014-03-26,9.477700,9.528700,9.477700,9.474900,9.474900,0
2014-03-27,9.479500,9.553800,9.463900,9.476300,9.476300,0
2014-03-28,9.530800,9.629500,9.530800,9.528600,9.528600,0
2014-03-31,9.609300,9.711900,9.609300,9.616200,9.616200,0
2014-04-01,9.718000,9.785100,9.709400,9.691900,9.691900,0
2014-04-02,9.805500,9.834000,9.790000,9.788300,9.788300,0
2014-04-03,9.820900,9.838800,9.802900,9.820300,9.820300,0
2014-04-04,9.817900,9.871800,9.797300,9.821300,9.821300,0
2014-04-07,9.800800,9.800800,9.759100,9.801000,9.801000,0
2014-04-08,9.770300,9.784900,9.698500,9.762000,9.762000,0
2014-04-09,9.741900,9.813600,9.740400,9.687900,9.687900,0
2014-04-10,9.802500,9.882500,9.744500,9.803300,9.803300,0
2014-04-11,9.752200,9.837400,9.720800,9.746600,9.746600,0
2014-04-14,9.772900,9.808000,9.766800,9.771000,9.771000,0
2014-04-15,9.800300,9.800300,9.752100,9.801500,9.801500,0
2014-04-16,9.780300,9.858200,9.768000,9.781700,9.781700,0
2014-04-17,9.867400,9.877400,9.811500,9.842100,9.842100,0
2014-04-18,9.861500,9.870600,9.853000,9.860700,9.860700,0
2014-04-21,9.873900,9.883100,9.855000,9.873800,9.873800,0
2014-04-22,9.869700,9.891500,9.857200,9.870000,9.870000,0
2014-04-23,9.878800,9.884100,9.828300,9.886500,9.886500,0
2014-04-24,9.866700,9.878500,9.817100,9.856900,9.856900,0
2014-04-25,9.836700,9.875700,9.791100,9.837900,9.837900,0
2014-04-28,9.809600,9.909900,9.790800,9.810100,9.810100,0
2014-04-29,9.903300,9.975400,9.903300,9.903700,9.903700,0
2014-04-30,9.949800,9.949800,9.876000,9.957000,9.957000,0
2014-05-01,9.890300,9.907600,9.883700,9.889300,9.889300,0
2014-05-02,9.897400,9.994800,9.897400,9.895100,9.895100,0
2014-05-05,9.922700,9.923000,9.887700,9.920400,9.920400,0
2014-05-06,9.915000,9.915600,9.853900,9.915000,9.915000,0
2014-05-07,9.908800,9.972700,9.888900,9.872000,9.872000,0
2014-05-08,9.954800,9.963000,9.932100,9.960900,9.960900,0
2014-05-09,9.934700,9.959000,9.918500,9.934600,9.934600,0
2014-05-12,9.947800,9.969100,9.938000,9.948700,9.948700,0
2014-05-13,9.984000,10.016000,9.980800,9.972700,9.972700,0
2014-05-14,9.996100,10.005000,9.895800,9.998300,9.998300,0
2014-05-15,9.903800,9.963100,9.885400,9.905200,9.905200,0
2014-05-16,9.902800,9.923000,9.876200,9.902800,9.902800,0
2014-05-19,9.939400,9.946000,9.889600,9.937100,9.937100,0
2014-05-20,9.928600,9.936300,9.870800,9.928100,9.928100,0
2014-05-21,9.873500,9.887100,9.817700,9.876100,9.876100,0
2014-05-22,9.873400,9.933300,9.873400,9.873700,9.873700,0
2014-05-23,9.929800,9.954100,9.915900,9.928600,9.928600,0
2014-05-26,9.945400,9.959400,9.928400,9.946000,9.946000,0
2014-05-27,9.953600,9.977900,9.939600,9.947100,9.947100,0
2014-05-28,9.961100,9.982600,9.949100,9.957500,9.957500,0
2014-05-29,9.952900,9.967800,9.938000,9.953400,9.953400,0
2014-05-30,9.962000,9.980700,9.947200,9.965400,9.965400,0
2014-06-02,9.976000,9.995400,9.952300,9.974600,9.974600,0
2014-06-03,9.994300,10.017000,9.981900,9.997100,9.997100,0
2014-06-04,10.022000,10.044000,10.009000,10.021000,10.021000,0
2014-06-05,10.012000,10.070000,10.008000,10.031000,10.031000,0
2014-06-06,10.035000,10.059000,10.013000,10.036000,10.036000,0
2014-06-09,10.053000,10.097000,10.046000,10.046000,10.046000,0
2014-06-10,10.081000,10.092000,10.048000,10.082000,10.082000,0
2014-06-11,10.057000,10.076000,10.028000,10.058000,10.058000,0
2014-06-12,10.042000,10.048000,10.002000,10.042000,10.042000,0
2014-06-13,9.994900,10.033000,9.990300,9.995700,9.995700,0
2014-06-16,10.013000,10.016000,9.977800,10.013000,10.013000,0
2014-06-17,9.980900,9.997500,9.966000,9.982100,9.982100,0
2014-06-18,9.998700,10.006000,9.976900,9.999000,9.999000,0
2014-06-19,9.959900,10.020000,9.959900,9.959900,9.959900,0
2014-06-20,9.992300,10.006000,9.977600,10.003000,10.003000,0
2014-06-23,9.992900,10.012000,9.984900,9.990300,9.990300,0
2014-06-24,10.001000,10.031000,9.999400,9.995000,9.995000,0
2014-06-25,10.002000,10.002000,9.966500,10.001000,10.001000,0
2014-06-26,10.002000,10.017000,9.989400,9.982100,9.982100,0
2014-06-27,10.004000,10.014000,9.993200,9.996300,9.996300,0
2014-06-30,9.999000,10.026000,9.980000,9.998800,9.998800,0
2014-07-01,10.006000,10.045000,10.004000,10.010000,10.010000,0
2014-07-02,10.049000,10.086000,10.048000,10.044000,10.044000,0
2014-07-03,10.088000,10.136000,10.080000,10.084000,10.084000,0
2014-07-04,10.125000,10.130000,10.102000,10.125000,10.125000,0
2014-07-07,10.111000,10.115000,10.064000,10.111000,10.111000,0
2014-07-08,10.063000,10.071000,10.029000,10.064000,10.064000,0
2014-07-09,10.028000,10.047000,10.018000,10.028000,10.028000,0
2014-07-10,10.032000,10.051000,9.974800,10.032000,10.032000,0
2014-07-11,9.997400,9.997400,9.920200,9.995400,9.995400,0
2014-07-14,9.940200,9.971500,9.937000,9.941400,9.941400,0
2014-07-15,9.961400,9.966800,9.877400,9.961000,9.961000,0
2014-07-16,9.900100,9.900100,9.818800,9.898500,9.898500,0
2014-07-17,9.845200,9.903600,9.821700,9.845900,9.845900,0
2014-07-18,9.833200,9.855700,9.780000,9.832500,9.832500,0
2014-07-21,9.847200,9.870400,9.839100,9.848800,9.848800,0
2014-07-22,9.871500,9.915200,9.871500,9.873000,9.873000,0
2014-07-23,9.916100,9.925600,9.891800,9.903600,9.903600,0
2014-07-24,9.906200,9.906200,9.850200,9.913900,9.913900,0
2014-07-25,9.885900,9.936500,9.858100,9.884300,9.884300,0
2014-07-28,9.915600,9.931000,9.912600,9.914900,9.914900,0
2014-07-29,9.921800,9.963200,9.921800,9.922600,9.922600,0
2014-07-30,9.956400,10.041000,9.941100,9.958200,9.958200,0
2014-07-31,10.036000,10.036000,9.992500,10.036000,10.036000,0
2014-08-01,9.996400,9.996400,9.868500,9.996400,9.996400,0
2014-08-04,9.881300,9.939400,9.875600,9.881200,9.881200,0
2014-08-05,9.923900,10.009000,9.923900,9.923600,9.923600,0
2014-08-06,9.977500,9.977500,9.889500,9.975900,9.975900,0
2014-08-07,9.875400,9.899900,9.838000,9.874500,9.874500,0
2014-08-08,9.853900,9.859400,9.775700,9.847000,9.847000,0
2014-08-11,9.850200,9.913800,9.838100,9.849500,9.849500,0
2014-08-12,9.925900,9.967500,9.925900,9.919800,9.919800,0
2014-08-13,9.957200,9.961000,9.930400,9.954800,9.954800,0
2014-08-14,9.938700,10.050000,9.936900,9.940500,9.940500,0
2014-08-15,10.036000,10.059000,10.003000,10.035000,10.035000,0
2014-08-18,10.023000,10.082000,10.011000,10.022000,10.022000,0
2014-08-19,10.082000,10.106000,10.066000,10.082000,10.082000,0
2014-08-20,10.113000,10.113000,10.075000,10.113000,10.113000,0
2014-08-21,10.128000,10.158000,10.124000,10.138000,10.138000,0
2014-08-22,10.144000,10.231000,10.144000,10.143000,10.143000,0
2014-08-25,10.202000,10.216000,10.181000,10.203000,10.203000,0
2014-08-26,10.202000,10.244000,10.190000,10.201000,10.201000,0
2014-08-27,10.253000,10.262000,10.229000,10.237000,10.237000,0
2014-08-28,10.241000,10.246000,10.200000,10.241000,10.241000,0
2014-08-29,10.215000,10.258000,10.199000,10.215000,10.215000,0
2014-09-01,10.265000,10.297000,10.259000,10.265000,10.265000,0
2014-09-02,10.301000,10.325000,10.292000,10.301000,10.301000,0
2014-09-03,10.331000,10.348000,10.278000,10.330000,10.330000,0
2014-09-04,10.295000,10.327000,10.287000,10.279000,10.279000,0
2014-09-05,10.357000,10.357000,10.220000,10.362000,10.362000,0
2014-09-08,10.264000,10.318000,10.239000,10.266000,10.266000,0
2014-09-09,10.357000,10.386000,10.250000,10.357000,10.357000,0
2014-09-10,10.256000,10.326000,10.248000,10.255000,10.255000,0
2014-09-11,10.329000,10.348000,10.295000,10.326000,10.326000,0
2014-09-12,10.337000,10.371000,10.316000,10.338000,10.338000,0
2014-09-15,10.396000,10.397000,10.305000,10.396000,10.396000,0
2014-09-16,10.330000,10.359000,10.316000,10.317000,10.317000,0
2014-09-17,10.342000,10.400000,10.342000,10.341000,10.341000,0
2014-09-18,10.483000,10.483000,10.398000,10.488000,10.488000,0
2014-09-19,10.424000,10.460000,10.400000,10.424000,10.424000,0
2014-09-22,10.412000,10.488000,10.405000,10.415000,10.415000,0
2014-09-23,10.425000,10.469000,10.395000,10.446000,10.446000,0
2014-09-24,10.424000,10.478000,10.424000,10.434000,10.434000,0
2014-09-25,10.512000,10.512000,10.411000,10.510000,10.510000,0
2014-09-26,10.409000,10.465000,10.404000,10.407000,10.407000,0
2014-09-29,10.425000,10.497000,10.362000,10.424000,10.424000,0
2014-09-30,10.385000,10.411000,10.347000,10.384000,10.384000,0
2014-10-01,10.392000,10.392000,10.277000,10.392000,10.392000,0
2014-10-02,10.253000,10.278000,10.187000,10.255000,10.255000,0
2014-10-03,10.225000,10.352000,10.225000,10.225000,10.225000,0
2014-10-06,10.343000,10.343000,10.203000,10.346000,10.346000,0
2014-10-07,10.188000,10.247000,10.106000,10.183000,10.183000,0
2014-10-08,10.127000,10.127000,10.045000,10.101000,10.101000,0
2014-10-09,10.054000,10.166000,10.003000,10.057000,10.057000,0
2014-10-10,10.139000,10.139000,10.022000,10.137000,10.137000,0
2014-10-13,9.978300,10.075000,9.977800,9.978800,9.978800,0
2014-10-14,10.038000,10.099000,10.000000,10.037000,10.037000,0
2014-10-15,10.075000,10.118000,9.992200,10.072000,10.072000,0
2014-10-16,9.997400,10.022000,9.889100,9.990500,9.990500,0
2014-10-17,10.018000,10.044000,9.951400,10.026000,10.026000,0
2014-10-20,10.067000,10.126000,10.066000,10.069000,10.069000,0
2014-10-21,10.122000,10.142000,10.079000,10.124000,10.124000,0
2014-10-22,10.140000,10.195000,10.125000,10.141000,10.141000,0
2014-10-23,10.164000,10.217000,10.141000,10.172000,10.172000,0
2014-10-24,10.195000,10.239000,10.164000,10.209000,10.209000,0
2014-10-27,10.236000,10.269000,10.220000,10.236000,10.236000,0
2014-10-28,10.263000,10.307000,10.258000,10.259000,10.259000,0
2014-10-29,10.320000,10.348000,10.297000,10.313000,10.313000,0
2014-10-30,10.321000,10.358000,10.301000,10.324000,10.324000,0
2014-10-31,10.354000,10.478000,10.337000,10.349000,10.349000,0
2014-11-03,10.494000,10.585000,10.446000,10.495000,10.495000,0
2014-11-04,10.498000,10.551000,10.498000,10.495000,10.495000,0
2014-11-05,10.527000,10.568000,10.483000,10.525000,10.525000,0
2014-11-06,10.520000,10.575000,10.508000,10.521000,10.521000,0
2014-11-07,10.549000,10.564000,10.504000,10.555000,10.555000,0
2014-11-10,10.522000,10.539000,10.501000,10.523000,10.523000,0
2014-11-11,10.546000,10.585000,10.533000,10.540000,10.540000,0
2014-11-12,10.549000,10.560000,10.496000,10.556000,10.556000,0
2014-11-13,10.559000,10.594000,10.519000,10.559000,10.559000,0
2014-11-14,10.556000,10.587000,10.535000,10.563000,10.563000,0
2014-11-17,10.614000,10.617000,10.510000,10.616000,10.616000,0
2014-11-18,10.604000,10.637000,10.580000,10.590000,10.590000,0
2014-11-19,10.626000,10.627000,10.572000,10.611000,10.611000,0
2014-11-20,10.599000,10.666000,10.591000,10.604000,10.604000,0
2014-11-21,10.635000,10.642000,10.558000,10.624000,10.624000,0
2014-11-24,10.581000,10.625000,10.575000,10.580000,10.580000,0
2014-11-25,10.629000,10.654000,10.592000,10.631000,10.631000,0
2014-11-26,10.637000,10.650000,10.609000,10.623000,10.623000,0
2014-11-27,10.662000,10.708000,10.658000,10.656000,10.656000,0
2014-11-28,10.707000,10.710000,10.641000,10.709000,10.709000,0
2014-12-01,10.684000,10.700000,10.641000,10.679000,10.679000,0
2014-12-02,10.660000,10.729000,10.660000,10.660000,10.660000,0
2014-12-03,10.686000,10.745000,10.667000,10.685000,10.685000,0
2014-12-04,10.739000,10.787000,10.712000,10.741000,10.741000,0
2014-12-05,10.771000,10.871000,10.759000,10.773000,10.773000,0
2014-12-08,10.848000,10.867000,10.810000,10.852000,10.852000,0
2014-12-09,10.848000,10.860000,10.704000,10.845000,10.845000,0
2014-12-10,10.825000,10.825000,10.713000,10.811000,10.811000,0
2014-12-11,10.678000,10.820000,10.678000,10.686000,10.686000,0
2014-12-12,10.788000,10.788000,10.717000,10.799000,10.799000,0
2014-12-15,10.690000,10.801000,10.684000,10.698000,10.698000,0
2014-12-16,10.740000,10.834000,10.700000,10.713000,10.713000,0
2014-12-17,10.772000,10.795000,10.666000,10.790000,10.790000,0
2014-12-18,10.794000,10.864000,10.721000,10.799000,10.799000,0
2014-12-19,10.823000,10.875000,10.789000,10.823000,10.823000,0
2014-12-22,10.859000,10.945000,10.851000,10.863000,10.863000,0
2014-12-23,10.920000,10.947000,10.877000,10.920000,10.920000,0
2014-12-24,10.897000,10.934000,10.889000,10.899000,10.899000,0
2014-12-25,10.906000,10.915000,10.885000,10.895000,10.895000,0
2014-12-26,10.910000,10.912000,10.876000,10.908000,10.908000,0
2014-12-29,10.880000,10.982000,10.880000,10.879000,10.879000,0
2014-12-30,10.973000,10.979000,10.818000,10.968000,10.968000,0
2014-12-31,10.895000,10.990000,10.879000,10.897000,10.897000,0
2015-01-01,10.938000,10.938000,10.938000,10.938000,10.938000,0
2015-01-02,10.948000,10.972000,10.857000,10.949000,10.949000,0
2015-01-05,10.827000,10.852000,10.767000,10.827000,10.827000,0
2015-01-06,10.758000,10.844000,10.757000,10.760000,10.760000,0
2015-01-07,10.812000,10.844000,10.781000,10.800000,10.800000,0
2015-01-08,10.846000,10.944000,10.840000,10.853000,10.853000,0
2015-01-09,10.930000,10.969000,10.891000,10.932000,10.932000,0
2015-01-12,10.915000,10.996000,10.891000,10.915000,10.915000,0
2015-01-13,10.929000,10.968000,10.885000,10.927000,10.927000,0
2015-01-14,10.922000,10.925000,10.712000,10.923000,10.923000,0
2015-01-15,10.840000,10.915000,10.758000,10.838000,10.838000,0
2015-01-16,10.785000,10.922000,10.743000,10.787000,10.787000,0
2015-01-19,10.891000,10.894000,10.829000,10.891000,10.891000,0
2015-01-20,10.896000,10.919000,10.856000,10.895000,10.895000,0
2015-01-21,10.904000,10.904000,10.823000,10.905000,10.905000,0
2015-01-22,10.885000,10.899000,10.817000,10.881000,10.881000,0
2015-01-23,10.933000,10.956000,10.906000,10.935000,10.935000,0
2015-01-26,10.824000,10.971000,10.824000,10.805000,10.805000,0
2015-01-27,10.970000,10.970000,10.889000,10.968000,10.968000,0
2015-01-28,10.926000,10.939000,10.821000,10.925000,10.925000,0
2015-01-29,10.835000,10.846000,10.733000,10.829000,10.829000,0
2015-01-30,10.754000,10.781000,10.622000,10.745000,10.745000,0
2015-02-02,10.647000,10.716000,10.645000,10.649000,10.649000,0
2015-02-03,10.695000,10.725000,10.625000,10.693000,10.693000,0
2015-02-04,10.779000,10.858000,10.765000,10.766000,10.766000,0
2015-02-05,10.752000,10.794000,10.729000,10.770000,10.770000,0
2015-02-06,10.818000,10.882000,10.752000,10.820000,10.820000,0
2015-02-09,10.833000,10.862000,10.796000,10.835000,10.835000,0
2015-02-10,10.824000,10.901000,10.824000,10.822000,10.822000,0
2015-02-11,10.859000,10.914000,10.815000,10.862000,10.862000,0
2015-02-12,10.858000,10.880000,10.720000,10.855000,10.855000,0
2015-02-13,10.786000,10.841000,10.786000,10.787000,10.787000,0
2015-02-16,10.819000,10.838000,10.743000,10.811000,10.811000,0
2015-02-17,10.764000,10.781000,10.718000,10.758000,10.758000,0
2015-02-18,10.751000,10.760000,10.691000,10.751000,10.751000,0
2015-02-19,10.706000,10.714000,10.668000,10.702000,10.702000,0
2015-02-20,10.700000,10.708000,10.650000,10.703000,10.703000,0
2015-02-23,10.720000,10.753000,10.703000,10.724000,10.724000,0
2015-02-24,10.724000,10.744000,10.705000,10.721000,10.721000,0
2015-02-25,10.683000,10.823000,10.669000,10.687000,10.687000,0
2015-02-26,10.810000,10.868000,10.795000,10.796000,10.796000,0
2015-02-27,10.830000,10.865000,10.830000,10.828000,10.828000,0
2015-03-02,10.854000,10.902000,10.852000,10.848000,10.848000,0
2015-03-03,10.900000,10.931000,10.876000,10.903000,10.903000,0
2015-03-04,10.914000,10.922000,10.856000,10.903000,10.903000,0
